10/29/2019 5:47,"b""RT @AbhishBanerj: @minicnair Nothing is 100% perfect. Is that your only point? That BJP isn't perfect? In that case, I am quite proud as a\xe2\x80\xa6""",5,None,611,417,0.7,4
10/29/2019 5:47,b'RT @NR_Tatvamasi: NHAI OF @nitin_gadkari wants 22 temples in TN chola region relocated.  bet these are heritage temples of chola era that n\xe2\x80\xa6',118,None,220,136,0.2,4
10/29/2019 5:47,"b'RT @Nehr_who: BJP on Odd Day: \n""Kashmir is an Internal issue, we dont want Global Interference"".\n\nBJP on Even Day: \n""Invites delegation fro\xe2\x80\xa6'",501,None,144,460,-0.05555555555555555,0
10/29/2019 5:47,"b""@vipinrocs @MihirkJha @ANI By your logic gobhi jii too most of the time even now on Tour so there's no one?\nDumbos\xe2\x80\xa6 https://t.co/eQkeiLfsr4""",0,None,80,622,0.5,4
10/29/2019 5:47,"b'RT @RohanV: ""Traditionally, a party that does very well in a general election is expected to do well in the following state election, espec\xe2\x80\xa6'",2,None,4673,697,0.03,4
10/29/2019 5:47,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,255,287,0.11000000000000001,4
10/29/2019 5:47,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,434,1540,-0.08333333333333333,0
10/29/2019 5:47,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,1704,788,0.11000000000000001,4
10/29/2019 5:47,b'Real report card of BJP government:\n- dummyfying Deepavali\n- Heritage destruction in Kashi\n- Blind eye to Puri heri\xe2\x80\xa6 https://t.co/rqwa08WoXM',0,None,70,572,-0.15,0
10/29/2019 5:47,"b'RT @puram_politics: Really, @TwitterIndia seems to be run by the BJP IT cell. \n\nWhich makes one wonder, why do they need local presence in\xe2\x80\xa6'",10,None,1426,306,0.1,4
10/29/2019 5:47,b'@sandeepvarier really strong words and only BJP can raise voice for this nation !',0,None,85,251,0.21666666666666665,4
10/29/2019 5:47,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,1,36,0.11000000000000001,4
10/29/2019 5:47,b'@VivekafcVivek too much. The guy has BJP handle. \n\nI hope @BlrCityPolice saw this.',0,None,768,1020,0.2,4
10/29/2019 5:47,b'@ANI @rautsanjay61 You please go with Congress.. I am sad that I was giving vote to shiv sena. From next time my vo\xe2\x80\xa6 https://t.co/OTpwhQExDc',0,None,55,184,-0.25,0
10/29/2019 5:47,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,21,140,0.3,4
10/29/2019 5:47,"b""@INCTamilNadu @SanjaySDutt Modi's ministerial colleagues almost 40% are criminals and corrupted, on the other side\xe2\x80\xa6 https://t.co/c0Q8KB3xSN""",1,None,2156,4558,-0.125,0
10/29/2019 5:47,b'@rubenlal65 @sadhavi BJP assuming that 370 abrogation is the magic pill. Only if Haryana Congress was not fighting\xe2\x80\xa6 https://t.co/9M6kR5kwY3',0,None,87,137,0.25,4
10/29/2019 5:47,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,1474,963,0.3,4
10/29/2019 5:47,b'Shivsena wants Aditya Thackeray as CM for 2.5 years.\n\nShiv Sena - 56\nNCP - 54\nINC - 44\nTotal - 154\n\nBJP should let\xe2\x80\xa6 https://t.co/enK0fEq2X0',2,None,2286,238,0.2,4
10/29/2019 5:47,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,413,4168,0.11000000000000001,4
10/29/2019 5:47,"b'RT @Divi_Pbvr: Law and Order of Kerala is a mess according to Kerala BJP workers ...But instead of making Modi to dissolve the govt , they\xe2\x80\xa6'",8,None,4617,327,-0.175,0
10/29/2019 5:46,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,4,30,0.11000000000000001,4
10/29/2019 5:46,"b'RT @arifaajakia: @sardesairajdeep Rajdeep bhai, look what this dutch member of parliament says. Do you think right wing Elected Members fro\xe2\x80\xa6'",41,None,74,98,0.2857142857142857,4
10/29/2019 5:46,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,178,102,0.11000000000000001,4
10/29/2019 5:46,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,1332,1421,-0.3125,0
10/29/2019 5:46,"b""RT @AKPandey89: Let all BJP supporters and workers give it up and pay more money. Why hasn't any BJP leader (who are against subsidies) tol\xe2\x80\xa6""",14,None,66,0,0.5,4
10/29/2019 5:46,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,1300,1744,-0.08333333333333333,0
10/29/2019 5:46,b'RT @rajeshparikh999: Strike Rate of Congress and NCP has proven far better compared to SS &amp; BJP. \nThis is a huge turnaround for coming time\xe2\x80\xa6',7,None,586,465,0.3333333333333333,4
10/29/2019 5:46,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,107,35,0.3,4
10/29/2019 5:46,b'RT @parthagee: Bengal INC Pres.Somen Mitra spoke in favour of INC-Left alliance to keep both TMC &amp; BJP away in the state.Another INC top le\xe2\x80\xa6',3,None,171,1304,0.25,4
10/29/2019 5:46,"b""RT @Sydusm: @ndtv What a 'laal aankh' (red, angry eyes) he is showing to BjP!! Full drama is on.""",2,None,82,366,-0.05000000000000001,0
10/29/2019 5:46,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',49,ShivSena,753,694,0.09999999999999998,4
10/29/2019 5:46,"b'After winning the elections together, the #BJP is keen to continue with\xc2\xa0Devendra Fadnavis\xc2\xa0as the CM, whereas\xe2\x80\xa6 https://t.co/8eipOIGPqi'",2,BJP,1557,131,0.5,4
10/29/2019 5:46,"b'RT @ShikhaTOI: \xe2\x81\xa6@TOINoida\xe2\x81\xa9 Video of man allegedly hitting dog trapped inside a net in Noida\xe2\x80\x99s Hyde Park society goes viral, 6 including a b\xe2\x80\xa6'",8,None,230,323,-0.10000000000000002,0
10/29/2019 5:46,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,91,50,0.3,4
10/29/2019 5:46,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,146,866,0.3,4
10/29/2019 5:46,"b'@ShashiTharoor Raise cyber safety issue in parliament. If BJP fails to provide cyber security, we will be voting them out'",0,None,16,121,-0.5,0
10/29/2019 5:46,"b'RT @puram_politics: Really, @TwitterIndia seems to be run by the BJP IT cell. \n\nWhich makes one wonder, why do they need local presence in\xe2\x80\xa6'",10,None,111,451,0.1,4
10/29/2019 5:46,b'RT @kalyanbjmm: TN BJP may be asked to do a complete survey of all abandoned borewells in TN and make them as groundwater recharging units\xe2\x80\xa6',9,None,695,1140,0.1,4
10/29/2019 5:46,b'RT @iAnkurSingh: BJP should have fought Maharashtra election on their own. https://t.co/I9bvRUkOEh',60,None,458,938,0.6,4
10/29/2019 5:46,b'@ZeeNewsHindi @AmitShah @AUThackeray Time has come shiv sena and BJP to break aliases so that people  will clear idea to vote BJP',0,None,270,58,0.10000000000000002,4
10/29/2019 5:46,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,1504,1725,-0.3125,0
10/29/2019 5:46,b'RT @NR_Tatvamasi: NHAI OF @nitin_gadkari wants 22 temples in TN chola region relocated.  bet these are heritage temples of chola era that n\xe2\x80\xa6',118,None,107,30,0.2,4
10/29/2019 5:46,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,722087,449,-0.3125,0
10/29/2019 5:46,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,862,1708,0.3,4
10/29/2019 5:46,"b""RT @VinayDokania: 50:50 formula isn't working, because Shiv Sena wants it in writing and in BJP, no one knows how to write!""",36,None,118,416,0.2,4
10/29/2019 5:46,"b""@iabhinavKhare @rahulroushan Why BJP didn't issue directive to del pol 2 go easy n make no arrest? Why bjp ldrs\xe2\x80\xa6 https://t.co/MLSDbKXy76""",0,None,43,247,0.22916666666666669,4
10/29/2019 5:46,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,290,80,-0.08333333333333333,0
10/29/2019 5:46,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,139,345,0.11000000000000001,4
10/29/2019 5:46,b'RT @iAnkurSingh: BJP should have fought Maharashtra election on their own. https://t.co/I9bvRUkOEh',60,None,2651,468,0.6,4
10/29/2019 5:45,b'RT @jalajboy: Looked at political messaging over the last few weeks in Delhi.\n\n@INCDelhi is stuck on \xe2\x80\x9cAAP is B team of BJP\xe2\x80\x9d\n\n@BJP4Delhi is\xe2\x80\xa6',28,None,513,234,-0.06666666666666667,0
10/29/2019 5:45,"b""RT @ZeeNews: BJP won't bow down, ready to form government in Maharashtra with or without Shiv Sena under plan B\nhttps://t.co/olTVDIiYmH""",42,None,1253,727,0.022222222222222213,4
10/29/2019 5:45,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,113,613,0.11000000000000001,4
10/29/2019 5:45,"b'RT @RealHistoriPix: BJP IT Cell:\n\n@mlkhattar gets less seats\n""Jaichand Hindus didn\'t vote""\n\n@AmitShah arrests Hindus on Diwali\n""Hindus only\xe2\x80\xa6'",78,None,1415,2118,-0.08333333333333333,0
10/29/2019 5:45,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,684,2172,0.11000000000000001,4
10/29/2019 5:45,b'RT @RatanSharda55: Problem with #ShivSena is its inability to reconcile to #BJP rise &amp; its own demotion. #Inferioritycomplex is behind this\xe2\x80\xa6',49,ShivSena,327,734,0.09999999999999998,4
10/29/2019 5:45,b'RT @jalajboy: Looked at political messaging over the last few weeks in Delhi.\n\n@INCDelhi is stuck on \xe2\x80\x9cAAP is B team of BJP\xe2\x80\x9d\n\n@BJP4Delhi is\xe2\x80\xa6',28,None,2487,376,-0.06666666666666667,0
10/29/2019 5:45,b'@ashokshrivasta6 @ShefVaidya @jyotiyadaav According to shariya law these fake journos should be stoned to death pub\xe2\x80\xa6 https://t.co/BZlMN1qssc',0,None,50,590,-0.5,0
10/29/2019 5:45,"b""RT @_morriarty_: They speak don't blame vba, mim. I could say of my constituency\n\nHere there was extreamely rich Ncp mla(x) who used to do\xe2\x80\xa6""",6,None,62,355,0.375,4
10/29/2019 5:45,b'RT @amar_ramaraj: When a small Kid dies only BJP Bhakts can speak about religion instead ...What a pathetic moron... Apparently he is part\xe2\x80\xa6',3,None,993,391,-0.39999999999999997,0
10/29/2019 5:45,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,6,20,0.3,4
10/29/2019 5:45,b'@Shehzad_Ind @BJP4India @AmitShah @narendramodi @Dev_Fadnavis Absolutely not. Mandate of Maharashtra was not for  B\xe2\x80\xa6 https://t.co/hIUEqWgse1',0,None,652,610,-0.1,0
10/29/2019 5:45,"b'RT @RealHistoriPix: .@AmitShah\'s police arrests Hindus on Diwali for busting crackers\n\nBJP IT cell:\n- ""Jaichand Hindus only complained to P\xe2\x80\xa6'",56,None,258,928,-0.15,0
10/29/2019 5:45,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,5724,1645,0.11000000000000001,4
10/29/2019 5:45,b'RT @GappistanRadio: Every year\n\nShiv Sena: We are going! \n\nBJP - Ok\n\nSS- WE ARE GOING\n\nBJP- Okay\n\nSS- Sach me jaa rahe hain\n\nBJP- Ok\n\nSS- R\xe2\x80\xa6',120,None,351,95,0.5,4
10/29/2019 5:45,"b""RT @Pun_Starr: Dear Jats,\n\nHere's a gentle reminder: Vote kisi ko bhi do, jaayega BJP ko hi.\n\nYours insincerely,\nDushyant Chautala.""",1405,None,107,50,0.2,4
10/29/2019 5:45,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,218,233,0.3,4
10/29/2019 5:45,"b'RT @RealHistoriPix: .@AmitShah\'s police arrests Hindus on Diwali for busting crackers\n\nBJP IT cell:\n- ""Jaichand Hindus only complained to P\xe2\x80\xa6'",56,None,82,176,-0.15,0
10/29/2019 5:45,b'RT @desertfox61I: Long night for Pakistan \n\nEastern Border LoC active \n\nWestern border Afghan Army captured 4 Border posts \n\nInternal : 45\xe2\x80\xa6',400,None,8654,1005,-0.09166666666666667,0
10/29/2019 5:45,"b""RT @sarvmanglamcom: @ramanswall @SachinPilot @priyankagandhi Don't try to play..... Cartoons are readily available in BJP and RSS.""",2,None,7292,30,0.4,4
10/29/2019 5:45,"b""@AcharyaPramodk Sonia mino is still in bail that's great dishonesty,its all Congressi melord who taking decision  n\xe2\x80\xa6 https://t.co/PR9BmbdlTB""",0,None,53,523,0.8,4
10/29/2019 5:45,b'Absolutely. Bowing down before Shiv Sena would be fatal for BJP and would be Agai st the mandate given by people. https://t.co/AM6JJVtHjo',0,None,1024,1953,0.022222222222222213,4
10/29/2019 5:45,"b'Another trend from the BJP IT Cell, sowing seeds of communalism again. This hate factory must be uprooted from the\xe2\x80\xa6 https://t.co/e4IkR6VClz'",0,None,6,9,-0.8,0
10/29/2019 5:45,b'RT @mona_sez: 16 times worse!!\xf0\x9f\x99\x84DO WE DELIBERATELY WANT TO #choke ourselves...EVEN THE EDUCATED/LITERATES burst those smoke chambers in the\xe2\x80\xa6',9,choke,185,322,-0.4,0
10/29/2019 5:45,"b'According to the NCRB data of 2017, West Bengal has the highest number of foreign prisoners among all the states.\xe2\x80\xa6 https://t.co/tAneBLVrYd'",2,None,1812681,382,-0.125,0
10/29/2019 5:44,"b""RT @zoo_bear: Many BJP supporters are trending  #IStandWithKapilMishra. Thought of helping them by sharing @KapilMishra_IND's old videos. \xf0\x9f\x99\x8f\xe2\x80\xa6""",623,IStandWithKapilMishra,8,247,0.3,4
10/29/2019 5:44,"b""RT @sarvmanglamcom: @ramanswall @SachinPilot @priyankagandhi Don't try to play..... Cartoons are readily available in BJP and RSS.""",2,None,2441,303,0.4,4
10/29/2019 5:44,"b'RT @IndianExpress: BJP can set fire to Mantralaya but not go back on its deal, says Shiv Sena. Follow LIVE updates here:\nhttps://t.co/pGRoU\xe2\x80\xa6'",9,None,3700,2679,0.06818181818181818,4
10/29/2019 5:44,b'RT @RuhiTewari: A favourable ruling for BJP in Ayodhya case would mean taking credit and sounding the victory bugle; a not-so-favourable on\xe2\x80\xa6',21,None,254,216,-0.3125,0
10/29/2019 5:44,b'RT @PrinceArihan: I honestly believe @AUThackeray you must get this colleague to stop threatening BJP leadership on government formation. B\xe2\x80\xa6',64,None,138,190,0.6,4
10/29/2019 5:44,b'RT @iAnkurSingh: BJP should have fought Maharashtra election on their own. https://t.co/I9bvRUkOEh',60,None,33,147,0.6,4
10/29/2019 5:44,b'RT @SamKhan999: Hear what our Indian Muslim leader @asadowaisi had to say about criminal Called #Baghdadi.\nThe supporters of BJP are not wi\xe2\x80\xa6',10,Baghdadi,3892,962,-0.4,0
10/29/2019 5:44,"b'RT @priyankagandhi: First Kuldip Sengar, then Chinmayanand, now Gopal Kanda....every self respecting Indian woman should boycott the BJP an\xe2\x80\xa6'",4885,None,0,15,0.25,4
10/29/2019 5:44,"b""@ramanswall @SachinPilot @priyankagandhi Don't try to play..... Cartoons are readily available in BJP and RSS.""",2,None,7292,30,0.4,4
10/29/2019 5:44,"b""RT @INCIndia: Now it's clear why the BJP was holding the NCRB report for so long: they have clearly failed in keeping Indians safe. Many BJ\xe2\x80\xa6""",148,None,2043,350,0.11000000000000001,4
10/29/2019 5:44,"b'RT @RealHistoriPix: .@AmitShah\'s police arrests Hindus on Diwali for busting crackers\n\nBJP IT cell:\n- ""Jaichand Hindus only complained to P\xe2\x80\xa6'",56,None,49,120,-0.15,0
10/29/2019 5:44,b'@Shehzad_Ind @BJP4India @AmitShah @narendramodi @Dev_Fadnavis Which mandate mr shehzadey... count how many of them\xe2\x80\xa6 https://t.co/j0rAPWFWXK',0,None,183,489,0.5,4
10/29/2019 5:44,"b'RT @Nehr_who: BJP on Odd Day: \n""Kashmir is an Internal issue, we dont want Global Interference"".\n\nBJP on Even Day: \n""Invites delegation fro\xe2\x80\xa6'",501,None,7,99,-0.05555555555555555,0
10/29/2019 5:44,b'RT @ttindia: The wife of slain pro-Hindutva politician Kamlesh Tiwari alleged the police investigation was \xe2\x80\x9cgoing in the wrong direction\xe2\x80\x9d a\xe2\x80\xa6',30,None,3594,533,-0.3,0
10/29/2019 5:44,"b'@_cracky @addhyan_pandey @rishabhm Lol, bhai chill. I am sure I would have shared many such posts \xf0\x9f\x98\x9b\nPoint is there\xe2\x80\xa6 https://t.co/HAoqyzVbgS'",0,None,398,285,0.45,4
